protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;239;-0.000033036009250142495;6.607201850028499e-6;;;;;-0.000039901376219064755;0.000011086762572609654;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;240;0.000013214403700001487;0.000013214403700001487;;;;;0.00003771877902564169;0.000014408810330379662;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;241;0.000019821605550029986;0.00004625041295014398;;;;;0.00002549180931499251;0.00005042287857592864;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;242;0.000019821605550029986;0.00004625041295014398;;;;;0.000046866117008936836;0.00005626046855439215;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;243;0.000033036009250086984;0.000033036009250086984;;;;;0.00005739021325906757;0.00004573637230426142;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;244;0.00004625041295008847;0.000019821605550085497;;;;;0.0000815139141556176;0.000021612671407711392;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;245;6.607201849972988e-6;0.000019821605550029986;;;;;0.000024685702468774107;0.00002355544151438904;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;246;-0.000013214403700056998;0.0;;;;;-0.000010523119264971292;0.0;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;247;0.00010571522960023394;0.0;;;;;0.0001599626208433902;1.9452085507909445e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;248;-0.000026428807400113996;0.0;;;;;0.000011975305574674078;1.943042715779608e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;249;-0.000019821605550085497;6.607201850028499e-6;;;;;-0.00002161084246071754;7.203771185737562e-6;;;;
