protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,5425,12106,15552,57119,0.6933770869825503,0.2586165800638795,0.30945182819006334,0.2817596343616911
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,5536,12064,15597,57005,0.6933438282964901,0.2619599678228363,0.3145454545454546,0.2858544393669481
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,5476,11933,15502,57291,0.69584931597969,0.26103537038802554,0.31454994543052445,0.28530492093677545
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,5506,12106,15576,57014,0.6931110174940689,0.2611706669196471,0.3126277538042244,0.2845919263968574
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,5453,12244,15631,56874,0.6909713753575308,0.2586321381142098,0.30813132169294233,0.2812201851422088
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,5442,12158,15562,57040,0.6926897408039733,0.2590935059988574,0.30920454545454545,0.2819396953683556
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,5448,12099,15363,57292,0.6955499878051484,0.26178463312671185,0.31048042400410325,0.28406069138119816
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,5523,12241,15584,56854,0.6915256867918671,0.26166674562941206,0.3109097050213916,0.28417071853052406
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,5551,12108,15503,57040,0.6938981397308264,0.2636553624014439,0.3143439605866697,0.2867770516364012
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,5517,12240,15437,57008,0.6931664486375025,0.2632910184213038,0.31069437404967054,0.2850352612952391
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,5407,12105,15509,57181,0.6938648810447662,0.2585102314017977,0.30875970762905436,0.28140938898719686
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,5435,12388,15240,57139,0.6937096738431521,0.2628778718258767,0.30494305111372944,0.2823523299911684
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,5313,12183,15395,57311,0.6942639852774883,0.2565675101410083,0.3036694101508916,0.2781384148256727
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,151,1016,5521,11946,15225,57510,0.6987760803529856,0.26612359008965586,0.31608175416499684,0.2889592547038966
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,152,1016,5603,11919,15421,57259,0.6969025077049289,0.2665049467275495,0.3197694327131606,0.29071758418512944
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,153,1016,5453,12180,15530,57039,0.6928006030908406,0.2598770433207835,0.3092497022628027,0.28242179407499485
