protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3152,9192,18831,1271,1214,19012,0.9383802816901409,0.9394362683961087,0.9367724604516964,0.9381024734102175
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3160,9192,18788,1332,1198,19010,0.9372644316603849,0.9400580406284399,0.9337972166998012,0.9369171695008228
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3168,9192,18870,1292,1247,18919,0.9370412616544337,0.938012626137098,0.9359190556492412,0.9369646714168673
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3176,9192,18866,1284,1145,19033,0.9397688950605039,0.9427814701913947,0.9362779156327543,0.9395184382858992
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3184,9192,18814,1288,1238,18988,0.9373636183296965,0.938260522641133,0.9359267734553776,0.9370921950490612
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3192,9192,19052,1213,1163,18900,0.9410831184288831,0.9424684640118723,0.9401431038736738,0.941304347826087
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3200,9192,18954,1275,1198,18901,0.9386778416980758,0.9405518062723303,0.9369716743289337,0.9387583269359352
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3208,9192,18836,1247,1250,18995,0.938082721682206,0.9377675993229114,0.9379076831150724,0.9378376359879509
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3216,9192,18987,1214,1114,19013,0.9422733584606229,0.9445798716481767,0.9399039651502401,0.9422361173142773
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3224,9192,18835,1230,1242,19021,0.9387026383654037,0.938138168052996,0.9386992275105905,0.9384186139205819
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3232,9192,18905,1236,1204,18983,0.9394961317198969,0.9401263116017704,0.9386326398887841,0.9393788819875777
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3240,9192,19087,1219,1170,18852,0.9407607617536203,0.9422421878856692,0.9399684822220034,0.9411039617385302
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3248,9192,18862,1235,1191,19040,0.9398432850624876,0.9406073904153992,0.9385480419963178,0.9395765877957659
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3256,9192,18851,1254,1208,19015,0.9389506050386828,0.9397776559150506,0.937627455856752,0.938701324569266
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3264,9192,18865,1306,1107,19050,0.9401656417377504,0.9445724013619067,0.935253581874969,0.9398898936302718
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3272,9192,18941,1267,1222,18898,0.9382810950208292,0.9393939393939394,0.9373020585906572,0.9383468331227861
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3280,9192,18877,1312,1225,18914,0.9370908549890895,0.9390607899711472,0.9350141165981475,0.9370330843116329
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3288,9192,18976,1237,1223,18892,0.9390001983733386,0.939452448140997,0.9388017612427646,0.9391269919825794
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3296,9192,18986,1182,1158,19002,0.941975798452688,0.9425138999205719,0.9413923046410154,0.9419527684064298
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3304,9192,18990,1215,1189,18934,0.9403888117437016,0.9410773576490411,0.9398663697104677,0.9404714738510301
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3312,9192,18904,1299,1223,18902,0.9374628049990081,0.9392358523376558,0.9357026184230065,0.9374659062732458
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3320,9192,18756,1333,1267,18972,0.935528664947431,0.9367227688158618,0.9336452785106277,0.9351814918228959
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3328,9192,18936,1258,1260,18874,0.9375619916683198,0.9376114081996435,0.9377042685946321,0.9376578360980441
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,3336,9192,19019,1207,1165,18937,0.9411823050981948,0.9422810146650813,0.940324335014338,0.9413016580054442
