protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;125;1.1528891666411106e-6;4.472946548075753e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;126;1.5327577263570914e-6;6.668087809210392e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;127;1.5371829840489127e-6;6.686484552369034e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;128;1.576770939219193e-6;6.4133570896649174e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;129;1.1966338366406295e-6;5.050157173897239e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;130;1.4301671505408076e-6;5.332102289003509e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;131;2.364576255280937e-6;9.303937996212856e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;132;1.3258580902329217e-6;5.435432091002464e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;133;1.3492067588540782e-6;6.092893331172737e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;134;1.96679389159554e-6;6.714134402785445e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;135;1.7228490724417838e-6;6.060393996546859e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;136;1.540368561643282e-6;5.9051079611481765e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;137;1.8900643584314256e-6;5.8717065636081496e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;138;1.8837026668942603e-6;6.4019761718486134e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;139;1.6901085393774814e-6;6.594965635759936e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;140;1.472422608257134e-6;5.833372804458046e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;141;2.107551035238214e-6;7.953450289607718e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;142;1.4235468739719069e-6;5.059839129064526e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;143;1.3851112690213118e-6;4.602286509809449e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;144;1.5000301930119514e-6;5.852364379918687e-6
