protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;0;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;1;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;2;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;3;-0.00006300169733974847;3.7059821964557926e-6;;;;;0.0004943258872749934;1.5011369776662953e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;4;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;5;-0.00009264955491150584;3.7059821964557926e-6;;;;;0.00045350798640553247;0.000019108101731002414;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;6;-0.00004447178635752502;0.000029647857571701852;;;;;0.0008275152685836562;0.00010549972709722466;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;7;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;8;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;9;0.0;0.0;;;;;0.0000292710844105315;0.0000292710844105315;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;10;-0.00007411964392917136;7.411964392967096e-6;;;;;-0.00012828623290883634;2.881204265392512e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;11;-0.000033353839768102134;0.000018529910982278963;;;;;-0.00001002085722073831;0.000051100278599502946;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;12;3.7059821965113038e-6;3.7059821965113038e-6;;;;;-0.000030751562194342164;0.00001606987982649688;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;13;-0.00009264955491150584;0.000011117946589367378;;;;;-0.00012085879570600255;0.000024805692609874974;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;14;-0.000022235893178734756;0.000022235893178734756;;;;;-0.00003789992997982328;0.00003789992997982328;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;15;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;0.000019049321020203624;4.365497310365729e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;16;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;17;-7.411964392911585e-6;7.411964392911585e-6;;;;;0.000014683696365369592;8.731121965199762e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;18;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;19;7.411964392967096e-6;7.411964392967096e-6;;;;;0.000026291555610791217;0.000014584487938618107;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;20;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;21;7.411964392967096e-6;7.411964392967096e-6;;;;;0.000020438021774704662;0.000020438021774704662;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;22;7.4119643930226076e-6;0.0;;;;;0.0000204377237009723;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;23;-7.411964392911585e-6;7.411964392911585e-6;;;;;-0.00002043725490924464;8.730870163675686e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;24;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;26;-0.000018529910982278963;3.7059821964557926e-6;;;;;-0.00003938647617091062;0.000010218351097990297;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;27;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;28;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00020347946012877483;0.000016084385538572832;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;29;-0.000011117946589311867;0.000033353839768157645;;;;;0.0001625776717611438;0.00005101238104238126;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;30;3.7059821965113038e-6;0.000018529910982334474;;;;;0.0001331808531444545;0.00003354302129315867;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;31;0.000029647857571757363;0.0;;;;;0.00016959791297033178;0.000017572378834818103;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;32;0.000011117946589422889;0.000011117946589422889;;;;;0.00009506064307807094;0.000024807991055753043;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;33;-0.000018529910982278963;0.000011117946589367378;;;;;0.00012455714576847798;0.00001895610654906177;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;34;-0.00001482392878576766;0.00003705982196461344;;;;;0.00007622405162477364;0.00011393154449867993;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;35;0.000014823928785878682;0.000014823928785878682;;;;;0.0002048598416578562;0.000040898720734316996;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;36;-0.000033353839768102134;3.7059821964557926e-6;;;;;0.00008952185764815601;0.00002779411349346228;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;37;5.551115123125783e-17;0.000014823928785878682;;;;;0.00011710090876343449;0.000017463076912138664;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;38;0.000029647857571757363;0.0;;;;;0.0002574868187545376;0.00005860024043863321;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;39;-3.7059821964002815e-6;0.000048177768553980815;;;;;0.00012444498041447316;0.00006847057345954477;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;40;-0.00001482392878582317;0.00001482392878582317;;;;;0.000035226565088919415;0.00004673725341985957;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;41;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;0.00011859676263420438;0.00004536435828933483;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;42;-0.00004447178635746951;7.411964392911585e-6;;;;;-0.000023121090318378723;0.000014586402555527567;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;43;0.000018529910982334474;0.000033353839768157645;;;;;0.0001155049274928488;0.00007442550611408416;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;44;-0.000033353839768102134;3.7059821964557926e-6;;;;;-4.1654390494638704e-6;0.00003949124159430273;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;45;-0.000011117946589311867;0.00002594187537524606;;;;;0.000033733969524940566;0.000030559960144949105;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;46;5.551115123125783e-17;0.000022235893178790267;;;;;0.0001405288460422649;0.000014480193025689925;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;47;-0.000022235893178734756;7.411964392911585e-6;;;;;-2.7778587349258643e-6;0.00001468404947013724;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;48;0.0000111179465894784;3.7059821964557926e-6;;;;;0.00013019879120135247;0.000016079262426305085;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;49;5.551115123125783e-17;7.411964392967096e-6;;;;;0.00011124694273034752;0.00003801453838547797;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;50;-7.411964392911585e-6;7.411964392911585e-6;;;;;0.0000908046618454672;0.00004972524046670257;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;51;-0.000025941875375135037;0.00004076580416106923;;;;;0.000016275645156604845;0.00009486225509791613;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;52;0.0000111179465894784;3.7059821964557926e-6;;;;;0.00018877832541058792;0.000030785520256759735;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;53;-0.00001482392878582317;7.411964392911585e-6;;;;;0.00007621382473882443;0.00003215592770949849;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;54;-0.000018529910982278963;0.000018529910982278963;;;;;0.0002827738807425484;0.000045282378835220793;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;55;5.551115123125783e-17;0.000014823928785878682;;;;;0.0001053878660529084;5.750034201612575e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;56;-3.7059821964002815e-6;0.000018529910982334474;;;;;0.00007174435929302447;0.000051106241944820496;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;57;0.000011117946589422889;0.00002594187537524606;;;;;0.0001419115403188953;0.00004227370846759948;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;58;5.551115123125783e-17;7.411964392967096e-6;;;;;0.0001463946227726609;0.00006145045248984182;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;59;0.00002594187537530157;0.000018529910982278963;;;;;0.0001476594465477099;0.000021826617198406062;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;60;0.000014823928785934193;7.411964392911585e-6;;;;;0.00014042315254830795;0.00003801624088789479;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;61;-3.7059821964002815e-6;0.000011117946589422889;;;;;0.000048321906324866326;4.467830438170672e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;62;-0.00002594187537519055;3.7059821964557926e-6;;;;;0.00009825599835011634;0.00003077558843800343;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;63;-0.000011117946589367378;0.000011117946589367378;;;;;0.00011571893060974281;0.00003652623915612052;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;64;-7.411964392856074e-6;0.000014823928785878682;;;;;0.00009665714149076354;5.962163545314425e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;65;0.0;0.0;;;;;0.00008196518519876239;0.00002342301637769939;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;66;-0.000033353839768102134;0.00002594187537519055;;;;;0.000042672844598967696;0.00006569690784935522;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;67;0.000011117946589422889;0.000011117946589422889;;;;;0.00013605690194984366;0.000016188267816019675;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;68;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;0.00014202354447651055;0.000024922126199256045;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;69;0.00003705982196466895;0.0;;;;;0.00018418832507077765;0.00003514603474846778;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;70;7.411964392967096e-6;0.000014823928785878682;;;;;0.00013168922803136196;0.000011605659235913723;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;71;7.411964392967096e-6;7.411964392967096e-6;;;;;0.00004970910618523616;8.833062635826838e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;72;-3.7059821964002815e-6;0.000011117946589422889;;;;;0.00010102262341327162;0.000024810205936032226;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;73;-3.7059821964002815e-6;0.000018529910982334474;;;;;0.000024902857725994654;0.00002768178733575377;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;74;-0.00008153160832208295;0.000022235893178790267;;;;;-0.00013116849430377941;0.000014495994012098112;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;75;-0.000033353839768102134;0.000018529910982278963;;;;;-0.000021730147781562348;0.00003939098803867891;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;76;0.000014823928785934193;7.411964392911585e-6;;;;;5.755743212598752e-6;0.00003214252858663169;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;77;-0.000048177768553925304;0.000018529910982278963;;;;;-0.00006846101006469096;0.00003353617493279115;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;78;0.000014823928785934193;7.411964392911585e-6;;;;;0.00004087634163618681;0.00002043861793521451;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;79;-0.00001482392878582317;0.00001482392878582317;;;;;-0.0000350213174457048;0.00002331493270013585;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;80;-7.411964392911585e-6;0.0;;;;;8.829990342573701e-6;5.853833367264194e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;81;-0.00002594187537519055;3.7059821964557926e-6;;;;;-0.000053970538707370785;4.365711438469866e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;82;-7.411964392911585e-6;7.411964392911585e-6;;;;;-0.00002043682953190018;0.00002043682953190018;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;83;7.4119643930226076e-6;0.0;;;;;2.877337774986888e-6;5.853234334829427e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;84;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;-0.000010218563789743396;0.000010218563789743396;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;85;-7.411964392911585e-6;7.411964392911585e-6;;;;;-0.000014584062536460163;0.000014584062536460163;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;86;-7.411964392911585e-6;0.0;;;;;-0.000020436786143607222;0.0000117059593757185;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;87;7.4119643930226076e-6;0.0;;;;;0.000014584147905394307;5.853575795577992e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;88;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;-4.365413383944361e-6;4.365413383944361e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;89;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;90;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;91;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;92;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;93;0.0;0.0;;;;;5.853533836086555e-6;5.853533836086555e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;94;7.4119643930226076e-6;0.0;;;;;0.000014584147905394307;5.853575795577992e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;95;0.000014823928785934193;7.411964392911585e-6;;;;;0.00004087634163618681;0.00002043861793521451;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;96;0.000011117946589422889;0.000011117946589422889;;;;;0.000036511013621787214;0.000024803945949614103;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;97;-0.000011117946589367378;3.7059821964557926e-6;;;;;-0.00004235990311673987;0.00002192277553725308;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;99;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;100;3.7059821965113038e-6;3.7059821965113038e-6;;;;;4.3656694777016725e-6;0.000016072054223270626;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;101;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;102;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;103;-0.00001482392878582317;0.0;;;;;-0.000023315016638991715;5.853108433928611e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;104;7.411964392967096e-6;7.411964392967096e-6;;;;;-2.9755985259116713e-6;0.000020436488098574124;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;105;-7.411964392911585e-6;0.0;;;;;-8.730826767888722e-6;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;107;3.7059821965113038e-6;3.7059821965113038e-6;;;;;0.00001021886185048615;0.00001021886185048615;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;108;0.000014823928785934193;7.411964392911585e-6;;;;;0.00003502199893540281;0.00001458427523443051;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;109;7.411964392967096e-6;0.000014823928785878682;;;;;2.879296761348904e-6;0.000046726977408484416;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;110;7.411964392967096e-6;0.000014823928785878682;;;;;0.000014584573295173264;0.000035021700874660056;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;112;3.7059821965113038e-6;3.7059821965113038e-6;;;;;-1.4879063178763197e-6;0.000010218478427692634;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;113;-0.000037059821964557926;7.411964392911585e-6;;;;;-0.00010217980453774977;8.731552926133368e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;114;3.7059821965113038e-6;3.7059821965113038e-6;;;;;-0.000013194033556707119;1.4876488111381647e-6;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;115;-3.7059821964557926e-6;3.7059821964557926e-6;;;;;-0.000010218563789743396;0.000010218563789743396;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;116;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;117;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760464803;1760465575;118;0.0;0.0;;;;;0.0;0.0;;;;
