protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1224,8784,25194,0,0,42750,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1232,8784,25133,0,0,42811,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1240,8784,24985,0,0,42959,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1248,8784,25145,0,0,42799,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1256,8784,24870,0,0,43074,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1264,8784,25078,0,0,42866,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1272,8784,24904,0,0,43040,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1280,8784,25013,0,0,42931,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1288,8784,25091,0,0,42853,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1296,8784,25029,0,0,42915,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1304,8784,25050,0,0,42894,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1312,8784,25029,0,0,42915,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1320,8784,25079,0,0,42865,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1328,8784,25145,0,0,42799,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1336,8784,25015,0,0,42929,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1344,8784,25215,0,0,42729,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1352,8784,25231,0,0,42713,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1360,8784,25116,0,0,42828,1.0,1.0,1.0,1.0
